,open,high,low,close,volume
20240213,178200,178500,174400,176400,43681
20240208,177000,178100,170600,177700,39544
20240207,178800,179000,176000,177000,42106
20240206,179100,179800,176100,177500,37594
20240205,182200,182500,178800,179500,61326
20240202,174300,183000,174200,180900,109250
20240201,184000,184000,169400,173400,236240
20240131,182100,185700,180500,183900,60236
20240130,187200,188700,182300,183000,69984
20240129,192000,193300,185300,187100,72260
20240126,192700,194500,191200,192000,27245
20240125,194900,194900,192000,193000,31556
20240124,194000,194900,192200,194000,28142
20240123,198000,199500,193000,194000,41457
20240122,193800,199200,190300,197900,71673
20240119,196100,199200,192600,193800,53712
20240118,197000,199500,193700,195800,90344
20240117,203000,204500,196500,199700,55644
20240116,204500,208000,202000,203000,36721
20240115,208500,211000,205000,205000,45261
20240112,212500,212500,207500,209500,34035
20240111,214500,215000,208500,211000,62178
20240110,215000,220000,212500,215000,53653
20240109,214000,217500,208000,215000,86674
20240108,212000,219000,211000,213500,79303
20240105,218500,220000,209500,210500,122857
20240104,217000,222500,215500,220000,72555
20240103,233000,233000,213500,217500,157348
20240102,221000,239500,220500,234500,236800
20231228,220000,220000,216000,216000,32301
20231227,220000,222500,216500,218000,29762
20231226,220500,221000,215500,219500,35878
20231222,223500,223500,216000,219000,48848
20231221,225000,225000,218500,223500,49948
20231220,225500,227000,221000,224500,33433
20231219,220000,233500,219500,226500,78286
20231218,213500,221000,211000,219000,57114
20231215,216000,217500,211000,211000,58816
20231214,219000,219000,210000,216500,63782
20231213,215000,219500,210000,215500,52256
20231212,212000,220000,208000,211500,64202
20231211,205000,213500,203000,210500,58280
20231208,210000,210000,201000,203500,55315
20231207,214500,214500,204500,208000,49766
20231206,211000,216000,208500,214000,40896
20231205,211500,215000,208500,209000,34418
20231204,215000,215500,208000,211500,45142
20231201,212000,222000,208500,215500,58554
20231130,216000,218000,210500,211500,48358
20231129,217500,218500,212000,216500,45094
20231128,219500,227500,217000,218500,65324
20231127,216500,222500,211000,217500,46621
20231124,216500,221000,210500,216500,57816
20231123,202500,216000,199700,215000,106017
20231122,195300,204000,194700,201500,76241
20231121,196900,197400,194200,194900,32813
20231120,193200,196500,189400,195000,40922
20231117,198200,199900,192900,193200,59735
20231116,200500,204000,196600,197600,71120
20231115,210000,211500,194000,199600,215349
20231114,207500,220000,205500,210000,118546
20231113,215000,218000,205500,210000,63186
20231110,215500,216000,205500,211000,44644
20231109,205000,217000,204500,212500,100699
20231108,204000,208000,201000,204500,49087
20231107,195500,205500,195500,202000,53189
20231106,194200,200000,190000,198800,59328
20231103,195000,196000,191100,194200,38201
20231102,190100,195700,189000,194500,57070
20231101,183500,191600,182600,189800,75431
20231031,186000,189200,182900,183400,45102
20231030,183800,185800,182000,184600,40796
20231027,188000,189600,182000,182500,54982
20231026,189800,192300,184200,187500,63149
20231025,187400,194900,186500,190900,59904
20231024,190700,191400,183200,186200,45076
20231023,187400,192100,186000,187900,28440
20231020,191600,192000,183900,186000,50615
20231019,190000,198100,188000,191700,67866
20231018,192300,195200,189000,190900,52414
20231017,196500,196500,192300,193400,32496
20231016,195000,197000,191800,194200,38546
20231013,190300,195600,190300,193900,40231
20231012,194000,194200,187400,192100,77275
20231011,195000,198000,190600,193400,54660
20231010,203500,214000,192600,194400,104459
20231006,197000,210000,196400,203500,79898
20231005,199400,200500,193700,196400,52067
20231004,199800,205000,195700,200000,94230
20230927,193200,207500,190700,202000,89218
20230926,190900,204000,190500,195200,116107
20230925,188800,192900,184600,191000,48649
20230922,184600,190200,184000,189800,27454
20230921,187500,190300,185800,187700,42583
20230920,190900,191300,186200,188900,30366
20230919,189800,196600,188600,190800,60224
20230918,189600,191200,187300,188500,42278
20230915,192400,192800,187100,190700,58406
20230914,186000,192400,185400,190500,64900
20230913,190000,190600,183700,184800,90101
20230912,190000,199700,188800,190000,112003
20230911,187800,193000,185900,188800,116795
20230908,195000,195000,185100,187200,87853
20230907,191500,196700,187500,192200,105811
20230906,205000,205000,188400,191500,148497
20230905,194100,203500,193500,201000,109073
20230904,191300,197400,190000,192600,88425
20230901,194200,207000,188900,191300,147587
20230831,188600,195500,188300,194400,72609
20230830,189000,191700,184100,189900,72085
20230829,187900,194400,185500,188500,102112
20230828,191000,195000,183900,187800,75734
20230825,182500,193000,181000,189000,128520
20230824,183900,188000,178800,182500,90659
20230823,182000,190600,181100,186400,166640
20230822,178300,186300,176800,181000,100996
20230821,180000,180000,171500,178300,137522
20230818,170400,185500,169000,181400,247388
20230817,174500,178600,168000,173500,170288
20230816,179200,184000,167800,176000,534626
20230814,161400,176900,159100,176900,856206
20230811,124300,136100,124300,136100,226174
20230810,124300,129000,123100,125500,100079
20230809,124200,127700,121100,125500,75269
20230808,124100,125400,121500,122600,39347
20230807,116600,124500,116100,123600,90245
20230804,115100,120400,114800,118300,61807
20230803,115200,115800,112200,115800,44036
20230802,116900,120200,114300,115200,41764
20230801,121000,121000,116500,117400,52493
20230731,117200,121000,116500,121000,43772
20230728,115200,117400,114900,117200,32354
20230727,116200,117600,114700,116000,63930
20230726,118000,118000,113400,114700,85296
20230725,117000,119400,114100,118000,72304
20230724,118700,118700,116300,116600,26038
20230721,116300,120600,115600,118700,55642
20230720,118000,118800,114700,116300,71222
20230719,116800,119100,114800,118500,38401
20230718,116800,119000,116000,116800,33816
20230717,120100,121600,117500,118000,47933
20230714,119300,120800,118500,119400,51834
20230713,121000,122300,118000,119200,69423
20230712,122500,122800,120700,121800,31469
20230711,121000,123400,120700,121900,67437
20230710,122600,123400,120000,120400,57348
20230707,120000,123700,119700,121700,59907
20230706,123500,125100,120400,121200,86136
20230705,114300,126400,114200,123500,232760
20230704,115400,115700,112700,114500,77161
20230703,118200,120700,115500,116000,309859
20230630,104700,108000,103400,107000,64707
20230629,105600,106900,103800,103800,72432
20230628,110000,110000,106500,106900,69834
20230627,105100,112000,103100,110000,134484
20230626,106500,106800,104200,104900,56073
20230623,108300,108300,105800,106500,46794
20230622,107200,107800,105500,107400,41909
20230621,108700,109500,106800,107200,62329
20230620,107000,109300,106200,107600,126151
20230619,106900,111000,103400,105400,346955
20230616,115500,116100,113600,114300,40954
20230615,117300,117300,114100,115500,56964
20230614,118000,118500,115600,117300,57108
20230613,119300,120700,117700,118700,51331
20230612,120100,120900,118700,120200,36837
20230609,122200,122300,119200,120100,41367
20230608,118300,123200,118300,121000,116614
20230607,119200,121400,118400,119000,73170
20230605,115800,119500,115000,118800,68723
20230602,115800,118000,114000,116000,90469
20230601,108600,117300,107400,115700,192457
20230531,106000,108800,105800,108100,75293
20230530,106800,107500,104900,105200,51433
20230526,106600,107300,105500,106800,39066
20230525,108800,108800,105700,106600,86290
20230524,108700,112200,107900,108800,97039
20230523,108700,108700,106500,108200,70190
20230522,108900,109200,107600,108000,43395
20230519,108700,109400,107600,108000,52311
20230518,111600,112300,108300,108700,87665
20230517,112500,112600,109600,111600,76256
20230516,113100,115200,110100,112500,124623
20230515,113600,114700,111900,114500,38431
20230512,115000,115000,112700,113700,40320
20230511,116700,117200,114600,114600,59159
20230510,118000,118500,116100,116600,41344
20230509,118500,119900,116800,117400,41001
20230508,120500,120900,117800,118500,46130
20230504,123100,127800,120100,120500,90297
20230503,120200,127600,119400,124000,127618
20230502,116400,121700,116400,120400,49598
20230428,117500,117900,115600,116400,42922
20230427,121500,123300,117000,117000,65570
20230426,116600,123900,116500,121500,74891
20230425,118500,118700,117200,117600,37239
20230424,117600,119800,117200,119100,34350
20230421,119000,119000,116300,117600,47789
20230420,119800,120300,117500,118700,35509
20230419,118400,121000,117400,119400,67060
20230418,117800,118500,116700,118100,31653
20230417,120900,120900,117700,117800,63539
20230414,121500,123600,120900,120900,79820
20230413,121200,122700,120100,121500,69326
20230412,124800,125700,121100,121100,86564
20230411,122500,125500,120800,124800,41439
20230410,121200,122400,119000,121600,27839
20230407,126000,126000,120600,121200,35797
20230406,123800,126100,121700,124100,24224
20230405,122900,125600,122100,123800,33769
20230404,120300,123000,119000,122600,23104
20230403,119500,120800,118300,120000,25497
20230331,116300,122200,115800,119200,57016
20230330,118500,118500,115800,116400,25066
20230329,118000,118900,116200,118500,37172
20230328,115000,118200,115000,117800,29859
20230327,113900,116500,113000,115300,30847
20230324,115100,115800,113100,113800,57624
20230323,117100,117900,113600,114200,61511
20230322,119900,120200,116900,117000,38702
20230321,114200,120900,114200,119600,64849
20230320,114000,114700,112000,113800,38706
20230317,116200,118000,113500,113500,99647
20230316,115600,116600,113100,115000,43550
20230315,116900,117100,113400,116700,56634
20230314,122800,122800,114400,114500,67935
20230313,122000,122300,117700,121700,60602
20230310,122100,124400,122000,122000,25678
20230309,123000,125000,122200,122800,31727
20230308,123100,123300,121500,122100,26982
20230307,121400,125600,120900,123000,56132
20230306,123200,123500,120500,120600,43207
20230303,123900,124300,122200,123600,17471
20230302,121400,124300,121300,123900,65739
20230228,121700,122200,119300,119300,33473
20230227,120300,121900,118800,121700,42644
20230224,122000,124500,120000,121000,34243
20230223,121500,122000,119900,121600,41938
20230222,123100,123900,121000,121400,43052
20230221,123100,125600,122700,124600,44823
20230220,123200,124500,121200,121600,26563
20230217,122600,123600,121500,123200,29375
20230216,124600,125200,122200,122500,58802
20230215,123500,127300,120700,125300,216101
20230214,129900,131400,127800,128500,65180
20230213,120600,129400,120600,129000,133616
20230210,118200,122000,116700,120600,60421
20230209,119300,119900,118000,118300,34474
20230208,118400,119900,117600,118700,37597
20230207,119600,119800,117000,118400,32529
20230206,120100,121300,119300,119600,21877
20230203,119600,122000,118600,120800,43354
20230202,120400,121600,118600,119600,32135
20230201,122500,122900,119200,120400,70348
20230131,120000,123000,119500,122900,52891
20230130,119500,120500,118800,120200,34850
20230127,120000,121400,118900,119500,44841
20230126,123700,123700,119300,119900,55403
20230125,121500,123000,120500,122500,35257
20230120,124000,125500,120000,120500,64138
20230119,119500,125000,118500,125000,69378
20230118,118000,120500,117000,120000,55977
20230117,120000,121000,117000,117500,55718
20230116,117500,121500,117000,120500,51202
20230113,121000,121000,116500,117500,78422
20230112,118500,121500,117500,121000,56227
20230111,117500,118500,115500,118000,69711
20230110,118000,118500,116000,116500,30827
20230109,115500,118500,113500,118500,60960
20230106,115500,118500,114500,115500,62125
20230105,117500,118500,115000,116000,64977
20230104,122500,122500,116000,117500,119322
20230103,123000,124000,119500,123500,52834
20230102,127000,127500,122000,123500,40995
20221229,128000,130000,126000,127000,46522
20221228,126000,132500,125500,129000,124019
20221227,124000,127000,123500,126000,61295
20221226,124500,125000,123000,124000,36208
20221223,127500,128500,124000,124500,95323
20221222,128500,132000,127000,129000,111084
20221221,123000,130500,123000,128500,206469
20221220,118500,123500,117000,123000,83634
20221219,117000,120000,115500,119000,63500
20221216,118500,118500,115500,117000,47212
20221215,118500,119500,117000,119500,33884
20221214,119000,120000,116000,118500,59521
20221213,117500,120000,116000,119500,49351
20221212,117500,118500,116500,117500,37465
20221209,113000,117500,112500,116500,51079
20221208,113500,114500,112500,113500,31866
20221207,113500,114500,112000,113500,38749
20221206,113000,114500,111500,113500,38338
20221205,112500,114500,111000,113000,34204
20221202,112000,113500,111000,112500,36881
20221201,112500,112500,110000,112000,42746
20221130,108500,112000,108500,111500,58017
20221129,108000,109000,107500,108000,27712
20221128,108500,109000,107000,108500,23697
20221125,109500,109500,108000,108500,19248
20221124,107500,110000,107500,109500,40531
20221123,108000,109000,107500,108500,28967
20221122,107500,109500,107000,109000,57158
20221121,105000,108500,104500,107500,114999
20221118,103000,105500,102000,104000,98172
20221117,105500,105500,102000,102500,70827
20221116,103000,106000,100500,105500,145204
20221115,106500,107000,101500,102500,254348
20221114,108000,109500,106000,108500,92298
20221111,110000,111000,107000,107500,103717
20221110,108000,110500,108000,109000,63325
20221109,110500,111000,106500,109000,130351
20221108,112500,113000,109000,110000,119953
20221107,117500,118500,111500,112500,69531
20221104,114000,118000,113500,117000,82749
20221103,111500,115500,111000,113500,49854
20221102,109500,114000,109000,112500,70889
20221101,110500,112000,108500,109500,47088
20221031,110500,111500,109500,111000,20208
20221028,109500,112000,109500,110500,29496
20221027,111000,112000,108500,110500,51379
20221026,111500,114000,110000,110500,52286
20221025,109500,111000,108500,111000,56248
20221024,109000,113000,106000,109000,90256
20221021,105500,114000,105000,108500,160432
20221020,105000,106500,102500,106500,58388
20221019,107500,108500,104000,104500,46863
20221018,108000,109000,106000,108000,35775
20221017,104000,109000,103500,108500,93541
20221014,101500,106500,99100,105000,79292
20221013,104500,106000,99800,100000,63527
20221012,107500,107500,103000,104500,28136
20221011,104500,108000,101500,107500,56186
20221007,106500,107500,105000,106000,38054
20221006,107000,109000,105500,107000,36629
20221005,109500,110000,106000,107000,42617
20221004,107000,109500,106000,109000,48460
20220930,108000,108500,104000,106000,85294
20220929,112500,112500,107500,109000,66530
20220928,113500,115500,109000,111000,87711
20220927,107000,115000,107000,114500,110718
20220926,111500,113000,105500,107000,112267
20220923,113500,115500,111000,113000,74697
20220922,109000,117500,108500,113000,98107
20220921,109000,112500,109000,109500,49566
20220920,109000,110500,108000,109000,26682
20220919,111500,112000,108500,109000,45243
20220916,107000,111500,106000,110500,81882
20220915,110000,110500,105500,107000,90649
20220914,107000,110500,107000,110000,34913
20220913,110000,111000,108000,109500,45548
20220908,112000,113500,109500,109500,43831
20220907,112000,115000,110500,112500,58657
20220906,113000,113500,110500,112000,38016
20220905,113000,115000,111500,112000,30028
20220902,113000,116000,112500,113500,73918
20220901,111000,113500,109500,111500,46678
20220831,110500,113000,108500,111500,45513
20220830,111500,112500,110000,110500,39468
20220829,110500,113000,109000,111500,83271
20220826,115000,117000,113000,114000,47873
20220825,117000,117000,111000,114500,122968
20220824,114000,120000,113500,117500,155617
20220823,113000,113000,110000,111500,78297
20220822,115500,117000,112500,113500,55105
20220819,115000,116000,113500,115500,81671
20220818,116500,117000,113500,114500,66441
20220817,115000,120500,112500,116000,166881
20220816,115000,120000,114000,115500,326907
20220812,111000,111500,107000,108000,122594
20220811,113000,114000,109500,112000,72440
20220810,116000,116000,112000,112500,74165
20220809,114000,119000,112000,115500,170106
20220808,106500,114000,105500,114000,152770
20220805,107000,108000,105000,106000,40067
20220804,108500,109500,106000,107000,54377
20220803,105000,110000,104000,108500,148528
20220802,103000,106000,102500,105000,59429
20220801,104000,105000,102000,103000,77750
20220729,101500,103000,101000,103000,54206
20220728,104000,105000,101000,102500,46368
20220727,103500,105000,103000,103500,19358
20220726,106000,106000,103000,104000,29643
20220725,102000,106000,102000,105500,40484
20220722,101500,104000,101500,102500,39833
20220721,102000,103000,100000,102000,48518
20220720,105500,106500,101500,102000,80055
20220719,105000,106500,104000,105000,34716
20220718,106000,106500,104000,105500,33487
20220715,106000,106500,102500,105000,58111
20220714,105000,107500,104000,106000,72947
20220713,102500,108000,102000,105500,115068
20220712,103000,104500,101000,102000,59914
20220711,101500,105000,100000,103500,86304
20220708,104500,105000,101000,102500,125502
20220707,107000,108000,104500,105500,59300
20220706,107000,109000,105500,107500,109028
20220705,104000,107500,102500,105500,81863
20220704,105000,107500,102500,104000,85279
20220701,100500,107000,100500,104000,97195
20220630,102000,103000,99100,101500,67526
20220629,103500,103500,101000,103500,56687
20220628,102000,104500,100000,104500,64435
20220627,101000,103500,99100,103000,52807
20220624,98400,101500,95900,101000,67608
20220623,97200,101500,97000,97600,101204
20220622,99500,102500,97700,98700,149150
20220621,99500,100500,93800,98400,148953
20220620,99000,101500,97100,98500,111934
20220617,93900,99500,92500,98800,147589
20220616,93300,95700,92600,94200,139682
20220615,90800,92100,88300,89500,39647
20220614,90000,91300,89000,91200,43812
20220613,92800,92800,90200,91500,94296
20220610,92200,95200,91900,94900,60855
20220609,94100,94100,92400,92800,22120
20220608,93100,94900,92400,94100,24034
20220607,96000,96000,92200,93500,40558
20220603,96100,98200,95400,96200,62036
20220602,94700,97100,94700,95400,81139
20220531,91500,93300,90900,92500,54003
20220530,92400,93800,90700,91000,39490
20220527,92000,93000,91300,92000,27075
20220526,89700,93000,89700,91900,55518
20220525,89800,90700,85900,89900,126407
20220524,93200,94500,89900,90600,80099
20220523,92500,93600,92100,93200,65725
20220520,88400,91300,88400,90700,47942
20220519,88900,90200,88200,88900,111237
20220518,92700,92700,90200,91200,63533
20220517,97700,97800,90200,92500,151140
20220516,94000,97300,93800,96400,66974
20220513,91600,94700,91600,94500,57129
20220512,93300,94900,90500,91000,83224
20220511,87900,96200,87900,94500,209988
20220510,86800,90000,85600,88800,115541
20220509,93800,94600,88800,89000,134535
20220506,94900,94900,92800,94600,58517
20220504,96000,96300,94200,95300,87154
20220503,98800,99800,95900,96200,78553
20220502,96700,99200,96500,98200,62234
20220429,100500,101000,97200,98300,115614
20220428,104000,104500,99800,101000,69583
20220427,101000,104500,101000,104000,94499
20220426,103500,104500,102000,103500,89056
20220425,104500,107000,101000,102000,152075
20220422,105000,108000,103000,106500,111913
20220421,109000,109500,105000,105500,76557
20220420,108000,110500,105000,108500,202579
20220419,102500,107500,102000,107500,134707
20220418,102000,105000,100000,102500,116304
20220415,104500,104500,101500,102500,73395
20220414,104000,105000,102000,105000,102401
20220413,104000,106000,102000,104500,79962
20220412,103000,107000,101500,104000,99633
20220411,105500,107000,101000,104000,214689
20220408,105500,109000,103000,107500,175069
20220407,103000,106500,102500,105500,172542
20220406,104000,106500,101500,102000,151499
20220405,100500,106500,99800,104000,265975
20220404,100000,104500,99700,101000,341403
20220401,93700,98500,93200,98000,189283
20220331,94000,94400,92000,93200,46645
20220330,93100,95300,91700,94500,41123
20220329,92300,93800,91800,92300,20214
20220328,93300,94500,91500,92800,35919
20220325,95000,95500,93500,94000,31950
20220324,89600,95300,88300,95000,120964
20220323,90000,91400,89000,89600,27591
20220322,90300,91400,89200,90800,25153
20220321,93300,93300,90300,90500,26884
20220318,89500,93000,89000,92300,63985
20220317,89300,90600,87700,89500,70322
20220316,87000,88000,85600,87700,29875
20220315,85800,87600,84600,86400,44043
20220314,87200,87200,84300,85200,36933
20220311,83700,86500,82300,86300,56322
20220310,84400,84400,82000,83000,34955
20220308,81500,82500,80400,82000,57445
20220307,85800,86200,81500,82500,126293
20220304,88500,89200,86500,87100,34388
20220303,90200,90200,88500,89000,20332
20220302,87700,90500,87100,88700,51747
20220228,86500,88900,86200,87700,34158
20220225,88200,88900,85000,87000,86367
20220224,89500,89900,86300,88300,36954
20220223,88800,89700,88400,89000,20477
20220222,89800,90200,87700,88400,49722
20220221,91300,91300,89200,90600,31070
20220218,92100,92300,90400,91400,27665
20220217,90700,93000,90000,92100,47614
20220216,90600,92300,90100,91000,60373
20220215,92400,92400,88300,89700,79070
20220214,92600,94500,91500,91600,68051
20220211,95500,96800,93700,95000,71432
20220210,97100,98600,95800,96700,89363
20220209,94500,98400,94200,98000,230877
20220208,90200,93000,90200,91300,69383
20220207,91300,93900,89200,90800,66333
20220204,89500,91300,88700,91300,58660
20220203,86400,92300,86400,90000,114609
20220128,81700,85200,81500,84800,59406
20220127,85600,86000,81700,81700,57832
20220126,86100,88000,86000,86000,36914
20220125,88700,89100,85000,87000,418670
20220124,88000,90800,86900,88700,88149
20220121,91200,91200,87500,88100,94039
20220120,92300,92400,89300,91300,71160
20220119,89900,92300,89900,92300,30308
20220118,94100,94400,91200,91200,45122
20220117,92300,95000,91600,93800,42184
20220114,93000,93700,91400,92100,33604
20220113,95800,95800,92000,92700,76953
20220112,95200,95900,93900,95000,37513
20220111,96700,97700,94000,94100,54644
20220110,99000,99500,96600,96600,60941
20220107,95200,98700,94800,98500,125157
20220106,94600,96400,93700,94700,48973
20220105,96200,96200,94100,95200,34148
20220104,96500,97600,94300,96300,54718
20220103,94800,98000,94800,96300,73725
20211230,95400,95600,93200,94800,37327
20211229,94700,96800,94100,95100,51750
20211228,93900,95200,93000,94600,62613
20211227,92200,95900,90900,93900,79276
20211224,93600,94100,91600,91900,59476
20211223,95000,95200,93000,93300,50750
20211222,96000,96500,94200,94200,83320
20211221,93500,97800,92400,96000,94867
20211220,95000,96700,93000,93400,65736
20211217,92700,96900,92700,95400,86738
20211216,97200,97200,93000,93600,66194
20211215,94500,97300,94100,96200,104231
20211214,94200,97000,92700,94300,103479
20211213,93200,98000,93200,94200,346272
20211210,87300,94500,87200,92200,288648
20211209,86900,87900,85600,87300,129398
20211208,88200,89300,86200,86200,61095
20211207,88300,89900,86400,88900,76881
20211206,88100,90800,86800,89200,152936
20211203,87500,88100,86300,87300,55293
20211202,81400,87800,81400,87200,192506
20211201,78000,81700,77800,81600,55532
20211130,81700,82900,78200,78900,53110
20211129,83400,84800,81400,82000,61500
20211126,79900,83800,79100,83500,84533
20211125,79800,80700,79200,79900,18215
20211124,80200,80600,80000,80200,10797
20211123,80100,81300,80100,80200,10331
20211122,80200,80900,80200,80800,9801
20211119,80200,81000,80100,80500,10470
20211118,80300,81500,80000,80200,12829
20211117,80300,81100,80000,80800,16377
20211116,79800,81600,79800,80800,22100
20211115,79400,80700,79300,80600,14652
20211112,77400,80600,77400,79400,26753
20211111,79000,79400,77300,77400,39391
20211110,80900,80900,78400,79600,26083
20211109,80700,81400,80500,80900,9078
20211108,80500,81500,80100,80700,11745
20211105,81300,81700,80400,80500,16919
20211104,81500,82200,80700,81300,24397
20211103,82800,82800,81500,81500,19765
20211102,82300,83500,82000,83200,15459
20211101,81700,83300,81300,82900,16408
20211029,82100,82100,81200,81800,20963
20211028,83800,83800,82000,82200,15308
20211027,85300,85300,82700,83800,26719
20211026,85000,85000,83500,84900,20473
20211025,81000,85300,81000,84200,47794
20211022,81600,82100,81000,81400,15853
20211021,81700,82200,81100,81800,12951
20211020,82500,82700,81600,81600,20130
20211019,82600,83300,81900,82300,16651
20211018,82500,83200,82100,82600,14576
20211015,82200,83200,81300,82900,23315
20211014,82500,82500,81600,82100,13209
20211013,80900,82200,80700,81700,11851
20211012,82500,82900,81100,81100,28181
20211008,85200,85400,82600,83000,31326
20211007,85700,85800,84100,84900,29658
20211006,84600,88000,83800,83800,117679
20211005,82300,85000,81700,83700,84466
20211001,81100,82800,80800,81300,27657
20210930,81300,81900,80600,81700,12629
20210929,81500,83900,81000,81300,36703
20210928,81500,81900,81000,81100,19686
20210927,82900,84500,81800,81900,31646
20210924,81400,81900,81100,81600,11418
20210923,81300,81900,80500,81400,11859
20210917,81500,81800,80800,81400,9252
20210916,81900,82500,81600,81600,11541
20210915,81100,82200,81100,82200,9898
20210914,81000,82200,81000,81800,13365
20210913,81100,81700,80500,80900,15248
20210910,80800,81900,80500,81900,13690
20210909,82200,82500,80500,80500,24696
20210908,82500,82700,82100,82200,13246
20210907,83100,83400,82800,82900,11873
20210906,83700,84300,83000,83400,14540
20210903,82900,83900,82600,83700,16915
20210902,83000,83600,82700,82900,13705
20210901,82600,84000,82600,83400,16891
20210831,83100,84500,82700,83300,16467
20210830,81800,84100,81700,83500,25004
20210827,81000,82400,81000,81500,14721
20210826,82300,83500,81500,81600,22185
20210825,82900,83200,81900,82300,14172
20210824,80600,83300,80600,82200,24230
20210823,79800,81000,79800,80600,33050
20210820,81700,82600,79700,80200,41822
20210819,85500,85600,81500,81700,58743
20210818,84500,86600,84500,86000,26062
20210817,88000,88500,86000,86300,36361
20210813,89700,89800,87100,87800,36200
20210812,88700,89900,88300,88500,30934
20210811,88800,90000,88800,89300,20165
20210810,90100,90600,89200,89600,23718
20210809,90900,90900,90000,90500,27221
20210806,90800,90900,90100,90800,20349
20210805,90500,91100,90200,90300,21356
20210804,91300,91300,90100,90400,32061
20210803,91100,91200,90100,90200,18328
20210802,91800,92300,91100,91200,19807
20210730,92300,92400,90800,91800,37951
20210729,90400,92800,90200,91200,46372
20210728,89600,90500,89600,89900,19572
20210727,90500,90600,89800,89800,23712
20210726,91400,91400,89900,90000,29322
20210723,90700,91500,90400,90800,23550
20210722,91900,92400,90500,91000,33943
20210721,93200,93900,91600,91700,32991
20210720,93300,94000,92400,93100,45933
20210719,95700,96800,93700,94100,71219
20210716,96400,99800,95000,95000,268290
20210715,89400,95200,89300,95000,228356
20210714,89400,89900,88700,89400,12958
20210713,89100,90100,89100,89600,14820
20210712,88700,89600,88600,89000,17465
20210709,89700,89700,88000,88500,44984
20210708,91000,91500,89900,90000,31221
20210707,91400,91500,90700,91000,20822
20210706,92100,92100,91200,91500,25476
20210705,91000,92900,90800,92100,61966
20210702,90200,91000,90100,90800,16439
20210701,90600,90600,90000,90300,23893
20210630,91300,91400,90700,90800,20936
20210629,92000,92000,91000,91300,24283
20210628,91300,91700,90200,91700,23311
20210625,91000,92500,91000,91200,28015
20210624,92200,92300,90800,90900,40321
20210623,92900,93700,92000,92100,63465
20210622,90700,93300,90700,92500,109367
20210621,90000,90100,89200,89900,26181
20210618,90100,90500,89600,90300,25973
20210617,91000,91300,89500,90100,36142
20210616,90700,91500,89900,91000,36364
20210615,90600,90700,89600,90500,35009
20210614,89100,90300,88900,90300,38066
20210611,90000,90000,88900,89100,22538
20210610,88700,89200,88100,89200,41849
20210609,89200,89700,88600,88700,20977
20210608,88800,89900,88800,89300,19335
20210607,89500,89800,88900,89200,36709
20210604,90200,90300,89400,89900,22914
20210603,90800,91000,90000,90100,37048
20210602,91600,91600,90200,90700,43068
20210601,90200,91100,90100,90900,36046
20210531,90100,90500,89300,90200,39920
20210528,91300,91300,89200,90000,42712
20210527,89400,91100,88900,91100,116135
20210526,86100,88300,86100,88200,65050
20210525,85200,86700,85200,86100,52886
20210524,85000,85100,84300,84500,35978
20210521,84900,85900,84800,84900,71035
20210520,87600,87600,83500,84900,162050
20210518,91500,91600,87500,87900,297048
20210517,96000,96000,93600,93900,56336
20210514,98000,98200,95300,95500,78793
20210513,93400,97600,92300,97500,140072
20210512,96400,96800,93600,95100,82945
20210511,93300,95800,91900,95700,102752
20210510,93400,95000,92800,93900,98524
20210507,92100,93500,92000,92800,62278
20210506,90600,92700,90600,91800,41931
20210504,91900,92300,89900,91200,52840
20210503,92900,93100,90800,90800,46340
20210430,92300,93600,91000,92600,72045
20210429,91100,91600,90600,91400,38441
20210428,90800,91300,90000,90300,20786
20210427,90300,91600,89900,91100,24217
20210426,90400,90700,89900,90300,22842
20210423,91200,91300,90000,90400,21083
20210422,91500,91700,90800,91200,23799
20210421,92700,92700,91200,91300,23850
20210420,91100,92800,91100,92700,32070
20210419,91400,92200,91200,91900,37767
20210416,91600,91600,90800,90900,19861
20210415,90900,91500,90500,91400,21898
20210414,91500,91500,90400,91400,27637
20210413,90000,90600,90000,90600,22494
20210412,90300,90500,89900,90200,20607
20210409,89000,90400,88900,90000,30475
20210408,88600,89300,88500,89000,20971
20210407,89200,89600,88800,88900,25509
20210406,90000,90400,89500,89600,15435
20210405,90600,90600,89600,90400,14577
20210402,89600,91000,89600,90600,29218
20210401,89100,89900,88700,89600,28140
20210331,89200,89800,88400,89000,21808
20210330,88600,89600,88200,89200,17202
20210329,88500,88600,87800,88200,26838
20210326,89300,89400,88200,88500,34645
20210325,90400,90700,89100,89400,31990
20210324,91000,91500,90400,90600,16478
20210323,92000,92600,90700,91200,26884
20210322,93700,93700,91300,92000,28519
20210319,91800,93300,91300,92800,29338
20210318,91200,93400,91200,92700,44147
20210317,91500,91600,90400,91100,26149
20210316,90200,91700,90200,90800,27858
20210315,88000,90100,87300,90000,39584
20210312,86900,87300,86700,87200,19997
20210311,86600,87100,86400,86500,23508
20210310,86900,87900,86500,86500,17631
20210309,88200,88800,86100,87000,28607
20210308,89300,89300,88000,88000,17981
20210305,89700,89700,88000,89000,14397
20210304,88900,89700,87700,89700,15491
20210303,87500,90000,87500,89400,18798
20210302,87600,89100,87400,88000,32219
20210226,88500,88900,87000,87100,54652
20210225,90500,90500,89700,89900,31359
20210224,92500,92500,89400,89500,49956
20210223,91200,92900,91100,91900,30741
20210222,93300,93700,92700,93000,31455
20210219,92800,93000,91600,93000,28094
