,open,high,low,close,volume
19921217,1653,1677,1625,1647,367925
19921216,1637,1662,1637,1655,109164
19921215,1591,1650,1591,1635,387466
19921214,1670,1670,1635,1635,371968
19921212,1670,1680,1668,1670,386119
19921211,1632,1670,1632,1670,845687
19921210,1588,1629,1580,1625,489892
19921209,1592,1634,1591,1597,307278
19921208,1631,1632,1589,1589,332884
19921207,1677,1677,1634,1634,471024
19921205,1692,1721,1677,1678,342992
19921204,1751,1781,1721,1721,211590
19921203,1729,1796,1716,1760,361860
19921202,1766,1800,1759,1759,507412
19921201,1840,1840,1803,1803,196092
19921130,1781,1848,1781,1848,1247978
19921128,1825,1825,1825,1825,508086
19921127,1870,1877,1870,1870,857143
19921126,1929,1929,1914,1914,68059
19921125,1989,1989,1959,1959,135445
19921124,2018,2018,1956,2000,217655
19921123,1959,2000,1922,2000,259434
19921121,1894,1959,1894,1959,368598
19921120,1929,1966,1904,1938,648248
19921119,1928,1929,1900,1923,107143
19921118,1957,1971,1929,1929,778976
19921117,1989,1989,1972,1972,68733
19921116,1989,2018,1989,1989,33693
19921114,1996,2033,1996,2018,114555
19921113,1925,1989,1925,1989,191375
19921112,1963,2009,1963,1969,700135
19921111,2020,2048,2008,2008,140836
19921110,2048,2078,2048,2052,74798
19921109,2020,2078,2020,2078,594340
19921107,2033,2033,2018,2033,185310
19921106,1987,1989,1914,1989,396900
19921105,1900,1944,1855,1944,330189
19921104,1855,1900,1855,1900,433288
19921103,1861,1870,1816,1870,205526
19921102,1796,1861,1796,1861,336927
19921031,1772,1816,1738,1816,892857
19921030,1751,1810,1751,1810,551213
19921029,1759,1825,1759,1766,621294
19921028,1839,1839,1759,1796,190701
19921027,1803,1803,1766,1803,1270216
19921026,1670,1759,1670,1759,456199
19921024,1736,1736,1714,1714,88275
19921023,1788,1796,1751,1759,406334
19921022,1805,1840,1788,1796,547170
19921021,1848,1848,1803,1815,110512
19921020,1788,1848,1788,1848,209569
19921019,1825,1855,1825,1833,108491
19921017,1825,1839,1802,1839,47844
19921016,1840,1840,1827,1839,128706
19921015,1900,1900,1870,1870,235175
19921014,1796,1855,1796,1855,284367
19921013,1760,1810,1736,1810,361860
19921012,1751,1767,1724,1767,247978
19921010,1781,1806,1763,1767,276954
19921009,1762,1763,1759,1763,349057
19921008,1699,1718,1699,1718,114555
19921007,1632,1674,1632,1674,128032
19921006,1586,1629,1586,1629,481806
19921005,1647,1647,1631,1631,27628
19921002,1649,1677,1647,1675,95013
19921001,1677,1677,1662,1677,84906
19920930,1649,1693,1647,1677,670485
19920929,1699,1721,1647,1649,338949
19920928,1619,1692,1619,1690,337601
19920926,1662,1707,1662,1662,22911
19920925,1721,1721,1677,1677,75472
19920924,1692,1729,1662,1707,245283
19920923,1677,1721,1677,1707,97709
19920922,1684,1692,1677,1692,243261
19920921,1769,1769,1721,1721,192722
19920919,1738,1766,1738,1766,58625
19920918,1736,1745,1721,1745,352426
19920917,1744,1763,1744,1745,109838
19920916,1764,1779,1744,1773,299865
19920915,1759,1781,1759,1779,312668
19920914,1744,1781,1721,1781,495283
19920909,1781,1781,1751,1753,198113
19920908,1854,1854,1766,1796,585580
19920907,1810,1810,1744,1810,656334
19920905,1796,1796,1736,1766,725067
19920904,1781,1781,1707,1781,1100404
19920903,1692,1736,1692,1736,2576146
19920902,1692,1692,1618,1692,1434636
19920901,1647,1647,1647,1647,66712
19920831,1603,1603,1603,1603,13477
19920829,1558,1558,1558,1558,22237
19920828,1514,1514,1514,1514,16173
19920827,1477,1477,1477,1477,11456
19920826,1439,1439,1439,1439,61995
19920825,1402,1402,1374,1402,103774
19920824,1365,1365,1337,1365,88275
19920822,1301,1328,1301,1328,20889
19920821,1336,1337,1300,1300,45148
19920820,1328,1337,1321,1337,266173
19920819,1276,1300,1264,1300,100404
19920818,1261,1276,1261,1263,79515
19920817,1261,1291,1261,1276,11456
19920814,1313,1313,1267,1267,99057
19920813,1278,1304,1276,1304,66038
19920812,1315,1315,1313,1313,22237
19920811,1380,1380,1350,1350,14151
19920810,1358,1388,1350,1388,128032
19920808,1322,1350,1322,1350,256065
19920807,1276,1313,1276,1313,123989
19920806,1264,1303,1239,1276,94340
19920805,1266,1297,1266,1266,173181
19920804,1339,1339,1303,1303,56604
19920803,1347,1347,1313,1340,40431
19920801,1322,1358,1322,1349,80189
19920731,1284,1321,1261,1321,131402
19920730,1269,1306,1269,1284,53908
19920729,1342,1342,1306,1306,100404
19920728,1350,1373,1343,1343,99057
19920727,1391,1423,1365,1373,173181
19920725,1388,1396,1337,1395,227089
19920724,1423,1423,1358,1359,545822
19920723,1388,1388,1388,1388,500674
19920722,1324,1350,1324,1350,101752
19920721,1278,1313,1261,1313,375337
19920720,1209,1276,1202,1276,1022237
19920718,1239,1257,1239,1239,440027
19920716,1279,1306,1276,1276,268194
19920715,1313,1346,1313,1313,384097
19920714,1336,1362,1336,1350,312668
19920713,1371,1371,1334,1334,467655
19920711,1371,1425,1371,1371,433962
19920710,1408,1431,1408,1408,421833
19920709,1497,1497,1445,1445,221024
19920708,1463,1499,1463,1483,642183
19920707,1508,1521,1508,1508,219677
19920706,1552,1552,1552,1552,24259
19920704,1597,1597,1597,1597,66038
19920703,1677,1677,1641,1641,138140
19920702,1690,1690,1646,1686,297844
19920701,1600,1646,1600,1646,112534
19920630,1575,1616,1545,1601,241914
19920629,1530,1575,1530,1575,601078
19920627,1575,1632,1575,1575,264151
19920626,1619,1619,1619,1619,24259
19920625,1684,1684,1664,1664,39757
19920624,1732,1732,1708,1708,556604
19920623,1656,1735,1650,1735,812668
19920622,1699,1766,1695,1695,383423
19920620,1778,1784,1739,1739,198787
19920619,1788,1856,1784,1784,565364
19920618,1888,1888,1828,1828,208221
19920617,1825,1885,1825,1873,763477
19920616,1855,1897,1855,1855,435310
19920615,1900,1920,1900,1900,92992
19920613,1984,1984,1944,1944,196765
19920612,2032,2032,1944,1983,581536
19920611,1986,1987,1943,1987,258760
19920610,1892,1951,1892,1943,535040
19920609,1937,1937,1937,1937,54582
19920608,2070,2070,1981,1981,363881
19920605,2033,2048,2003,2026,540431
19920604,1989,2078,1989,2003,1302561
19920603,2033,2033,2033,2033,64016
19920602,2078,2078,2078,2078,148922
19920601,2211,2211,2122,2122,783019
19920530,2167,2167,2167,2167,386119
19920529,2122,2122,2122,2122,408356
19920528,1989,2078,1989,2078,579515
19920527,2033,2033,2033,2033,189353
19920526,2078,2078,2078,2078,98383
19920525,2167,2171,2122,2122,1122642
19920523,2174,2269,2167,2167,3909704
19920522,2226,2285,2226,2226,455526
19920521,2404,2404,2285,2285,1190027
19920520,2463,2463,2345,2345,571429
19920519,2404,2404,2404,2404,247305
19920518,2345,2345,2345,2345,18194
19920516,2285,2285,2285,2285,42453
19920515,2226,2226,2226,2226,107817
19920514,2181,2181,2181,2181,101078
19920513,2137,2137,2107,2137,434636
19920512,2048,2092,2048,2092,690027
19920511,2048,2048,2003,2048,713612
19920509,2003,2003,2003,2003,208221
19920508,1956,1959,1956,1959,410377
19920507,2003,2003,1914,1914,579515
19920506,1959,1959,1959,1959,103774
19920504,1914,1914,1914,1914,103100
19920502,1845,1870,1845,1870,437332
19920501,1870,1870,1818,1825,611860
19920430,1796,1825,1796,1825,712938
19920429,1806,1806,1778,1781,373989
19920428,1721,1766,1721,1766,223046
19920427,1744,1745,1721,1721,247978
19920425,1788,1796,1766,1766,240566
19920424,1868,1868,1785,1788,345687
19920423,1828,1828,1799,1828,993261
19920422,1739,1784,1739,1784,225067
19920421,1707,1764,1707,1739,121968
19920420,1704,1751,1704,1751,336253
19920418,1781,1781,1748,1748,108491
19920417,1839,1839,1750,1793,900943
19920416,1794,1794,1794,1794,333558
19920415,1735,1750,1720,1750,295148
19920414,1705,1794,1705,1705,5411725
19920413,1750,1750,1750,1750,26954
19920411,1794,1794,1794,1794,71429
19920410,1874,1874,1839,1839,223720
19920409,1840,1885,1840,1883,787062
19920408,1885,1885,1885,1885,153639
19920407,1929,1929,1929,1929,16846
19920406,2063,2063,1974,1974,467655
19920404,1929,2018,1929,2018,616577
19920403,2018,2018,1974,1974,192722
19920402,2084,2084,1997,2018,1653639
19920401,2039,2039,2039,2039,0
19920331,1994,1994,1994,1994,54582
19920330,1950,1950,1950,1950,80189
19920328,1905,1905,1816,1905,607817
19920327,1861,1861,1855,1861,673181
19920326,1816,1816,1816,1816,141509
19920325,1772,1772,1772,1772,56604
19920323,1727,1727,1727,1727,18868
19920321,1683,1683,1683,1683,43801
19920320,1638,1638,1638,1638,662399
19920319,1594,1594,1594,1594,141509
19920318,1526,1549,1514,1549,181941
19920317,1499,1506,1462,1505,1042453
19920316,1477,1514,1472,1484,674528
19920314,1469,1477,1447,1477,522911
19920313,1429,1454,1396,1447,2537736
19920312,1365,1425,1365,1425,388814
19920311,1343,1395,1343,1395,411051
19920309,1371,1385,1365,1380,818733
19920307,1364,1386,1364,1385,140162
19920306,1462,1462,1401,1401,345687
19920305,1395,1438,1380,1438,774259
19920304,1426,1426,1389,1401,503369
19920303,1426,1426,1426,1426,345687
19920302,1389,1389,1389,1389,119272
19920229,1352,1352,1336,1352,828841
19920228,1291,1315,1291,1315,193396
19920227,1275,1294,1275,1278,237871
19920226,1261,1261,1218,1257,20889
19920225,1279,1284,1242,1251,81536
19920224,1279,1279,1270,1279,56604
19920222,1270,1276,1270,1276,96361
19920221,1284,1284,1270,1270,38410
19920220,1239,1269,1239,1269,176550
19920219,1261,1261,1226,1261,22237
19920218,1261,1261,1261,1261,4717
19920217,1255,1263,1255,1261,4717
19920215,1293,1293,1293,1293,8086
19920214,1288,1288,1288,1288,202156
19920213,1252,1288,1252,1288,25606
19920212,1291,1291,1288,1288,11456
19920211,1300,1319,1291,1291,12803
19920210,1300,1300,1291,1300,16173
19920208,1336,1336,1300,1300,378032
19920207,1313,1336,1306,1336,147574
19920206,1358,1358,1336,1336,276280
19920201,1365,1365,1358,1358,59299
19920131,1328,1336,1313,1336,725741
19920130,1261,1299,1261,1299,307278
19920129,1299,1299,1261,1261,242588
19920128,1310,1321,1291,1299,142183
19920127,1300,1300,1291,1291,173854
19920125,1293,1299,1293,1293,25606
19920124,1313,1313,1299,1299,108491
19920123,1321,1343,1313,1313,1055256
19920122,1321,1327,1306,1306,734501
19920121,1318,1321,1306,1321,449461
19920120,1313,1336,1313,1318,1389488
19920118,1263,1313,1263,1313,123989
19920117,1284,1300,1284,1300,1334232
19920116,1284,1284,1276,1276,93666
19920115,1276,1304,1269,1279,775606
19920114,1239,1269,1239,1269,747305
19920113,1204,1247,1204,1232,342318
19920111,1217,1232,1211,1217,1869946
19920110,1284,1294,1248,1248,568733
19920109,1321,1334,1284,1284,1557278
19920108,1319,1319,1319,1319,3954178
19920107,1282,1282,1282,1282,171833
19920106,1245,1245,1245,1245,27628
19920104,1208,1208,1208,1208,3369
19920103,1171,1171,1171,1171,87601
19911226,1171,1177,1141,1141,1943396
19911224,1110,1140,1110,1140,1091644
19911223,1163,1163,1091,1103,2320081
19911221,1126,1126,1126,1126,393531
19911220,1089,1089,1089,1089,530323
19911219,1052,1052,1052,1052,371294
19911218,1003,1022,1003,1022,326819
19911217,965,993,957,993,675202
19911216,941,972,941,963,306604
19911214,972,972,971,971,191375
19911213,950,979,950,972,419811
19911212,950,950,920,950,265499
19911211,898,928,898,920,605121
19911210,890,898,890,898,210916
19911209,887,898,887,898,105795
19911207,887,893,887,887,216307
19911206,898,898,893,893,122642
19911205,889,890,881,889,146900
19911204,890,890,884,889,181941
19911203,890,899,890,890,50539
19911202,892,901,892,893,216307
19911130,892,892,890,892,18868
19911129,884,898,884,896,215633
19911128,883,889,880,883,242588
19911127,883,883,881,883,38410
19911126,881,883,877,883,219003
19911125,886,886,879,884,80189
19911123,898,898,886,886,277628
19911122,861,904,861,898,1103774
19911121,883,883,867,879,75472
19911120,887,887,879,881,115229
19911119,877,890,876,877,183962
19911118,877,877,861,870,51213
19911116,880,883,877,877,235175
19911115,880,884,876,879,370620
19911114,886,893,886,886,163073
19911113,895,898,883,893,241240
19911112,898,898,889,896,431267
19911111,883,905,883,901,389488
19911109,911,913,890,890,328841
19911108,916,928,910,913,562668
19911107,898,913,887,913,902965
19911106,890,898,877,898,446092
19911105,883,905,883,883,469003
19911104,942,942,913,913,478437
19911102,957,968,932,942,561995
19911101,957,957,957,957,2828841
19911031,928,928,928,928,331536
19911030,898,898,898,898,646900
19911029,873,876,867,868,708221
19911028,883,883,855,876,324798
19911026,890,890,861,883,50539
19911025,893,904,883,890,101078
19911024,913,920,908,908,549191
19911023,923,938,905,919,827493
19911022,890,923,879,923,433962
19911021,907,907,892,893,661725
19911019,877,877,877,877,95013
19911018,847,847,847,847,69407
19911017,816,818,816,818,41779
19911016,764,788,764,788,598383
19911015,738,758,738,758,333558
19911014,729,735,720,735,216307
19911012,720,727,720,724,31671
19911011,720,723,720,721,285040
19911010,723,723,717,723,169137
19911009,712,717,709,715,148922
19911008,708,717,708,717,53235
19911007,703,711,703,708,440027
19911005,703,703,703,703,0
19911004,683,705,683,703,402965
19911002,675,689,675,687,285040
19911001,683,690,683,687,219677
19910930,681,690,675,675,320081
19910928,681,689,675,675,29650
19910927,675,683,669,681,230458
19910926,677,677,668,675,103100
19910925,675,677,675,677,35714
19910924,697,697,686,687,309299
19910920,684,700,684,695,1474394
19910919,662,677,662,677,317385
19910918,653,660,653,660,181941
19910917,646,653,646,653,188005
19910916,647,647,646,646,37736
19910914,653,656,653,656,12803
19910913,644,653,644,653,83558
19910912,646,646,646,646,22237
19910911,638,647,638,647,1010782
19910910,634,647,634,647,101078
19910909,632,641,632,641,284367
19910907,632,632,632,632,1348
19910906,638,638,632,638,61995
19910905,638,638,638,638,57278
19910904,640,653,638,638,220350
19910903,634,638,634,638,49865
19910902,631,634,631,634,54582
19910831,638,638,638,638,357143
19910830,649,649,638,638,175876
19910829,649,653,649,649,152291
19910828,638,649,638,649,1728437
19910827,638,641,626,641,82210
19910826,638,646,638,646,250674
19910824,640,640,640,640,173181
19910823,653,653,631,646,1406334
19910822,649,657,649,653,519542
19910821,631,638,628,638,1756739
19910820,611,638,611,631,601078
19910819,631,631,619,626,1053908
19910817,626,631,626,631,200809
19910816,626,628,601,623,62668
19910814,614,623,614,623,301887
19910813,614,623,614,620,59973
19910812,623,628,623,623,47170
19910810,637,637,623,623,34367
19910809,631,637,631,634,460916
19910808,638,640,631,631,212938
19910807,641,643,631,638,227763
19910806,650,650,640,640,353774
19910805,656,656,649,649,46496
19910803,656,656,656,656,45822
19910802,672,672,656,656,234501
19910801,634,668,634,668,452156
19910731,653,657,646,657,383423
19910730,651,665,651,657,649596
19910729,657,657,651,651,741914
19910727,656,656,653,653,92318
19910726,653,653,653,653,117251
19910725,668,668,653,653,432615
19910724,659,660,659,660,571429
19910723,649,669,649,660,225067
19910722,671,683,668,672,459569
19910720,660,675,660,668,90296
19910719,656,677,656,656,1338949
19910718,653,653,646,653,537062
19910716,632,638,623,638,1060647
19910715,623,632,613,632,699461
19910713,631,643,623,623,263477
19910712,608,631,608,628,1093666
19910711,601,608,601,608,770216
19910710,608,608,601,601,195418
19910709,608,608,605,608,233827
19910708,601,613,601,611,393531
19910706,595,598,594,598,181267
19910705,591,600,591,594,134097
19910704,586,594,586,591,83558
19910703,586,588,586,586,78841
19910702,586,594,586,586,176550
19910701,573,601,573,601,43801
19910629,570,585,570,585,117925
19910628,576,576,576,576,117251
19910627,570,573,567,573,359164
19910626,570,570,558,570,66038
19910625,549,570,549,570,271563
19910624,557,557,549,555,127358
19910622,549,557,548,557,220350
19910621,545,552,545,552,154313
19910619,545,545,545,545,320755
19910618,546,546,543,545,84232
19910617,542,543,542,543,25606
19910615,542,542,542,542,1348
19910614,549,549,542,549,18194
19910613,549,549,542,549,66712
19910612,549,549,549,549,14825
19910611,542,546,542,546,25606
19910610,537,546,537,546,13477
19910608,546,546,546,546,0
19910607,546,546,546,546,35040
19910605,549,549,537,546,126685
19910604,549,549,546,546,23585
19910603,539,546,539,546,76819
19910601,545,545,545,545,0
19910531,539,545,539,545,195418
19910530,537,539,527,539,76819
19910529,536,536,533,533,9434
19910528,530,536,530,536,26280
19910527,537,537,537,537,53908
19910525,536,536,528,528,105795
19910524,537,537,533,536,77493
19910523,540,540,537,537,5391
19910522,542,542,542,542,3369
19910520,542,546,542,546,14151
19910518,557,557,542,542,235849
19910517,542,551,542,551,84232
19910516,537,548,537,548,207547
19910515,536,537,536,537,2022
19910514,531,542,531,542,40431
19910513,534,548,534,548,76819
19910511,542,542,542,542,1348
19910510,542,542,536,542,41105
19910509,542,542,539,542,31671
19910508,542,542,542,542,27628
19910507,549,557,542,542,43127
19910506,549,549,542,542,708221
19910504,549,549,549,549,76819
19910503,551,551,549,549,22237
19910502,557,557,549,549,24933
19910501,545,557,545,549,41779
19910430,545,548,545,548,688679
19910429,543,548,542,543,11456
19910427,543,543,540,540,182615
19910426,546,557,543,543,1215633
19910425,552,552,548,549,66038
19910424,545,557,545,554,49191
19910423,537,557,537,557,90970
19910422,564,564,557,557,165768
19910420,565,570,565,565,116577
19910419,564,571,564,568,115903
19910418,568,568,565,567,432615
19910417,571,571,568,568,158356
19910416,564,573,564,573,660377
19910415,549,568,549,568,490566
19910413,559,565,559,565,82210
19910412,562,567,562,567,170485
19910411,564,564,559,564,107143
19910410,565,565,564,564,90970
19910409,561,571,558,571,151617
19910408,564,564,557,564,120620
19910406,552,564,552,564,63342
19910404,546,559,546,559,56604
19910403,548,559,548,559,253369
19910402,552,557,543,552,307278
19910401,546,552,546,552,238544
19910330,549,552,546,552,66038
19910329,537,549,537,549,45822
19910328,545,552,537,537,946765
19910327,554,554,542,542,2951482
19910325,546,558,546,554,314016
19910323,562,562,555,555,272911
19910322,567,567,562,562,69407
19910321,562,570,562,567,265499
19910320,564,570,557,565,384097
19910319,565,570,555,565,88275
19910318,576,577,570,570,145553
19910316,567,583,567,573,396226
19910315,565,565,558,565,420485
19910314,559,564,555,564,417116
19910313,558,562,558,562,310647
19910312,561,562,557,562,275606
19910311,551,561,551,561,309299
19910309,549,564,549,551,678571
19910308,525,562,525,557,183288
19910307,542,545,537,545,727089
19910306,540,542,533,542,609838
19910305,549,549,537,542,1167116
19910304,546,549,539,549,238544
19910302,534,548,534,546,365229
19910228,515,531,515,528,504043
19910227,505,518,500,518,254717
19910226,493,502,490,500,360512
19910225,491,497,491,497,180593
19910223,490,497,490,497,76146
19910222,482,497,482,490,193396
19910221,493,494,493,494,386119
19910220,484,490,484,490,760782
19910219,482,482,475,482,134771
19910218,463,487,463,482,194744
19910213,463,467,463,467,477763
19910212,459,464,459,460,135445
19910211,460,460,460,460,7412
19910209,454,459,454,457,54582
19910208,445,460,444,460,369946
19910207,451,451,445,450,282345
19910206,451,451,448,450,149596
19910205,445,450,442,450,287736
19910204,454,454,442,450,214286
19910202,445,451,445,451,122642
19910201,450,450,442,442,10108
19910131,450,450,450,450,202156
