,open,high,low,close,volume
20160705,19056,19234,18901,19012,95955
20160704,18612,19101,18568,19034,138979
20160701,18501,18945,18501,18701,122356
20160630,18834,21055,18168,18790,843321
20160629,18146,18723,18079,18723,162943
20160628,17635,18257,17302,18123,138834
20160627,17613,17679,17057,17657,259402
20160624,19101,19278,17790,18146,442922
20160623,18656,19412,18412,18923,221137
20160622,18035,18990,18012,18723,266412
20160621,18390,18390,18057,18123,123996
20160620,18301,18523,18035,18190,235800
20160617,18279,18479,18123,18390,170657
20160616,18856,18879,17990,18101,553746
20160615,19634,20122,19456,19456,324330
20160614,20789,21166,20122,20478,153545
20160613,21322,21322,20655,20789,255723
20160610,21366,21855,21122,21610,396746
20160609,22210,22565,20789,20988,898623
20160608,21122,21810,20944,21410,467756
20160607,21122,21766,20944,21699,414412
20160603,20389,21499,20344,20900,405231
20160602,20944,21921,20389,20478,590770
20160601,21544,21633,20033,20322,665842
20160531,19101,23232,19078,21721,2469398
20160530,19412,19412,18790,19056,214704
20160527,20011,20033,19300,19389,239484
20160526,19545,20278,19545,20056,225907
20160525,19456,19700,19367,19500,171301
20160524,20056,20100,19345,19345,152733
20160523,20278,20544,19856,20033,173617
20160520,20344,20877,19834,20256,192483
20160519,20944,21033,20122,20322,274167
20160518,20944,21322,20811,21011,129472
20160517,21877,21966,21011,21122,232003
20160516,21433,22787,20877,21966,187549
20160513,22210,22254,21366,21566,188475
20160512,21366,22343,21322,22166,185973
20160511,21943,21988,21566,21832,152495
20160510,21499,21966,21499,21788,152752
20160509,21988,22010,21188,21433,445008
20160504,23543,23809,22654,22654,416270
20160503,24120,24786,23854,23987,288165
20160502,24742,24831,23676,24120,264790
20160429,24342,25275,24031,24520,967343
20160428,23631,23942,23010,23143,202845
20160427,23276,23854,23054,23631,260129
20160426,22055,23498,22055,22876,359640
20160425,22876,23098,21899,22565,433475
20160422,23187,23587,22921,23543,236089
20160421,23232,23898,22699,23587,358441
20160420,24298,24564,23365,23409,229701
20160419,24387,25008,23987,24164,296016
20160418,23987,24253,23409,23987,263265
20160415,25142,25186,24342,24520,268899
20160414,23854,25231,23765,25231,632897
20160412,23321,25231,22921,23631,794095
20160411,23365,23942,22921,23098,414821
20160408,21544,22921,21255,22477,486728
20160407,21166,21988,21100,21521,217862
20160406,21744,21744,20966,21166,228927
20160405,21766,22099,21410,21744,188222
20160404,22388,22565,21699,21855,261326
20160401,22610,22654,22210,22343,169004
20160331,22876,23276,22343,22521,237337
20160330,23276,23365,22743,22876,244499
20160329,22876,24120,22787,23409,179047
20160328,22832,23276,22654,23143,140934
20160325,23765,23765,22787,23010,320937
20160324,22921,24431,22432,23809,491841
20160323,24831,25142,23987,23987,383128
20160322,24475,25497,24031,25053,271037
20160321,25319,25319,24209,24431,285673
20160318,25408,25453,24698,25319,263664
20160317,25319,25542,24920,24964,263441
20160316,26163,26163,24475,24920,441630
20160315,26652,26652,25586,25852,454050
20160314,26874,27318,26341,26696,412349
20160311,27629,27985,26474,27185,573367
20160310,26341,28029,26252,27452,1411127
20160309,24209,26519,23854,26075,1423993
20160308,25319,26297,23631,24653,2491387
20160307,24209,28207,23498,26830,2871859
20160304,21788,23720,21766,23498,1011023
20160303,19722,23765,19722,21633,1910174
20160302,19034,19811,18990,19722,244533
20160229,19434,19478,18879,18901,222572
20160226,19745,19745,19478,19545,94707
20160225,19989,20033,19589,19634,142448
20160224,19900,20344,19678,19967,134154
20160223,20211,20278,19789,19945,119478
20160222,19900,20322,19545,20011,151794
20160219,19722,20144,19722,19878,131403
20160218,19834,20256,19611,19722,221241
20160217,19878,19945,19012,19412,333227
20160216,19412,21233,18901,20189,527728
20160215,18879,19611,18834,19234,245746
20160212,18301,19678,18035,18568,320778
20160211,17835,18945,17790,18479,168271
20160205,18834,19256,18568,18967,183462
20160204,18079,18945,17879,18701,293587
20160203,18656,18656,17679,17968,352746
20160202,18212,22077,17879,18945,1266601
20160201,18679,18790,18190,18234,190004
20160129,18234,19012,18079,18634,383343
20160128,17768,18190,17324,18035,258072
20160127,17768,18168,17613,17679,258570
20160126,18479,18501,17501,17590,499321
20160125,20144,20144,17013,18501,1211143
20160122,20056,20589,20033,20411,190348
20160121,19589,20633,19567,20033,228831
20160120,20433,20789,19767,20122,256328
20160119,21521,21544,20678,20789,269089
20160118,20766,21388,20744,21344,144166
20160115,21677,21877,20789,20922,231376
20160114,21077,21477,20766,21322,240892
20160113,21322,21877,21322,21521,221267
20160112,22343,22343,21322,21388,178145
20160111,22699,22743,21877,21943,232807
20160108,21322,23098,20877,23098,411048
20160107,21943,22299,21455,21521,231157
20160106,22121,22388,21988,22010,229611
20160105,22188,22610,22188,22254,155513
20160104,22477,22610,22143,22188,151652
20151230,22832,22832,22477,22521,144579
20151229,22787,22921,22610,22832,146216
20151228,23409,23498,22876,22876,176051
20151224,23276,23409,23010,23276,154038
20151223,23143,23587,22787,22921,205198
20151222,23010,23232,22699,22699,186296
20151221,23098,23276,22876,23098,131435
20151218,22787,23409,22565,23232,153144
20151217,23276,23587,22787,23054,123150
20151216,22654,23365,22610,23098,195310
20151215,22654,22921,22077,22565,223362
20151214,23232,23321,22477,22565,220711
20151211,24964,24964,23587,23631,250200
20151210,23321,25053,23232,25053,350380
20151209,23987,24475,23321,23587,208686
20151208,24564,25008,23809,24031,275941
20151207,25053,25497,24431,24564,273168
20151204,25586,25897,25008,25097,345469
20151203,26208,26474,25764,25897,318922
20151202,26963,27141,26341,26519,302107
20151201,27363,27585,26785,26785,286437
20151130,28873,29051,27007,27007,2255252
20151127,28695,30161,28606,29140,366962
20151126,27185,29228,27185,28695,675287
20151125,26874,27185,26608,27185,156023
20151124,26741,27007,26563,26652,104039
20151123,26785,27540,26519,26741,268762
20151120,26430,27052,26430,26785,106644
20151119,26474,27363,26075,26696,302451
20151118,26696,26785,25764,25941,231197
20151117,26430,26874,25808,26519,210588
20151116,22432,27096,22210,26163,920067
20151113,28384,28784,27851,27940,323180
20151112,28029,29006,27585,28873,279466
20151111,29273,29317,28251,28251,225987
20151110,28118,29628,28118,28829,370181
20151109,29140,29140,28340,28518,325516
20151106,28962,29673,28962,29228,279810
20151105,29761,30072,29317,29673,471737
20151104,30517,30739,29806,30339,610860
20151103,29095,37091,28651,31227,5357006
20151102,29628,30428,27674,29006,462548
20151030,32604,32871,30650,30827,833622
20151029,31538,31627,30294,30294,370953
20151028,31849,32071,30827,31050,356143
20151027,32471,32960,31138,31671,857796
20151026,29939,31050,28829,30916,392838
20151023,29761,30605,27985,29984,349872
20151022,31183,31227,29450,30161,496114
20151021,31361,32515,31138,31716,469946
20151020,30650,31138,29806,30916,313686
20151019,30072,31050,29895,30605,416224
20151016,29539,29806,28740,29761,281756
20151015,28251,29806,28207,29095,354260
20151014,29362,29584,28473,28606,251938
20151013,29317,30517,28873,29761,378969
20151012,27585,29673,27452,29406,487922
20151008,27985,28873,27896,28384,341973
20151007,27718,28384,27274,27985,279335
20151006,27896,28340,27540,27851,258907
20151005,27629,28029,27141,27629,263856
20151002,28473,28784,27496,27629,360227
20151001,28296,29051,28029,28473,223156
20150930,28873,29095,26030,28296,697012
20150925,29895,30872,29673,29984,285463
20150924,29939,30339,29584,29895,232580
20150923,30739,31138,30206,30206,231652
20150922,30650,31760,30206,31272,280333
20150921,31583,31671,30517,30827,289580
20150918,32293,32515,31760,32027,217660
20150917,32693,33226,31716,32205,377524
20150916,31760,33493,31760,32560,660625
20150915,31938,32027,31316,31716,218935
20150914,31583,33626,31005,31938,590861
20150911,32515,32515,31538,31760,476074
20150910,30161,32427,29984,32427,945823
20150909,29984,30294,29539,30161,452046
20150908,28917,29362,28917,29006,175558
20150907,29228,29584,28784,29006,178402
20150904,29095,29939,28429,29228,324049
20150903,29984,30428,28873,29051,264540
20150902,28873,30072,28473,29717,240828
20150901,30605,31316,29140,29317,598007
20150831,28207,30206,28207,29895,713116
20150828,27185,28207,27096,28118,427172
20150827,27585,27718,26652,27007,373564
20150826,26874,27851,26785,27274,390492
20150825,25497,27763,25319,27007,736801
20150824,25319,26608,25008,25542,542775
20150821,25097,25897,24786,25542,509387
20150820,25852,27496,25852,26519,422385
20150819,28029,28207,26474,26652,631368
20150818,29406,29673,28651,28740,328804
20150817,29761,30028,29228,29362,223915
20150813,30339,30339,28917,29539,461221
20150812,29273,31227,29095,29806,859357
20150811,29006,29450,28606,29095,463287
20150810,30117,30250,28518,28518,572038
20150807,30250,30650,30072,30072,326681
20150806,31316,31538,30294,30294,458216
20150805,31316,31716,30783,31138,369054
20150804,31005,31849,30650,30961,430645
20150803,30650,32693,29984,31138,660124
20150731,31094,31805,30028,30827,823529
20150730,32649,33226,30517,31538,1093477
20150729,33892,34514,33271,33537,555617
20150728,32649,35225,32649,33892,1388133
20150727,32293,35269,30739,33404,1299063
20150724,34870,35358,33048,33937,865297
20150723,37313,37402,35092,35625,761433
20150722,38379,39711,36113,36824,1771529
20150721,33315,39889,33315,37846,5450342
20150720,34426,35047,32915,33093,1694163
20150717,37091,37579,34870,35447,2237701
20150716,35891,37446,33226,36336,7080395
20150715,48862,49973,38868,38868,8797420
20150714,58857,59079,55525,55525,1101461
20150713,58412,59523,57968,59079,301768
20150710,60189,60411,58412,58634,355679
20150709,58634,59523,57524,59523,347694
20150708,61966,62188,59301,59523,422094
20150707,59301,61522,58634,61522,371801
20150706,59523,60411,58857,58857,355614
20150703,61744,62410,60411,61300,311925
20150702,62854,63299,61078,61522,426395
20150701,59745,65520,59523,62854,1075112
20150630,57524,59301,57524,59079,480887
20150629,59523,60411,57968,57968,611347
20150626,63076,64409,62188,62188,401340
20150625,63521,65075,63076,63965,425777
20150624,63299,64187,61966,63743,460380
20150623,62632,64853,62410,63521,911910
20150622,60189,61744,60189,60411,534191
20150619,61300,61744,60189,60189,538055
20150618,63076,63521,60633,60633,478308
20150617,61966,63076,61078,62632,522496
20150616,63076,64409,61300,61744,615485
20150615,63965,65964,63299,63743,368540
20150612,67296,67518,65075,65075,555741
20150611,69073,69295,64631,67518,1194999
20150610,70628,70850,67963,68185,462928
20150609,70184,71738,69517,69962,298495
20150608,70184,71516,69517,70628,265977
20150605,70184,70850,69517,70184,268587
20150604,73071,73293,69962,70850,520703
20150603,70184,74404,69739,72405,793867
20150602,71738,72405,69295,69295,425099
20150601,71072,71960,70184,71516,260563
20150529,71738,72627,70406,71072,485437
20150528,73515,73737,71072,71072,498271
20150527,73737,73737,71960,72627,489259
20150526,76402,76847,74181,74404,433020
20150522,72849,77513,72627,76625,795622
20150521,73959,74404,72183,72405,567594
20150520,75958,76180,73293,74404,617842
20150519,75958,77735,75292,75736,491227
20150518,76180,77291,74848,75958,771962
20150515,79956,80400,78623,79068,320346
20150514,80844,80844,78846,79734,299650
20150513,78623,80400,78179,80178,375132
20150512,78846,79512,77957,78623,308287
20150511,79290,80178,78401,79068,501437
20150508,78623,79512,77291,77513,352955
20150507,79512,79956,75958,77957,535517
20150506,79512,81067,79068,79290,372752
20150504,80622,81733,79956,80178,453549
20150430,82177,82177,80178,80622,424453
20150429,88396,88618,82177,82621,1088263
20150428,86397,89506,86397,88396,755440
20150427,86175,87507,85731,86397,330848
20150424,87285,87952,84842,85731,305750
20150423,86397,87507,84620,86841,434281
20150422,86841,87952,84398,85509,478215
20150421,88618,90173,86619,86841,562165
20150420,85953,88396,85509,87730,495743
20150417,91283,91283,86841,87507,725126
20150416,91949,93726,89284,90395,1256701
20150415,90173,90617,88174,89062,578030
20150414,89506,89728,87285,88840,714199
20150413,84842,89284,84176,88840,1287798
20150410,82177,84176,81733,83732,605817
20150409,82621,83288,80844,81955,647266
20150408,82843,84398,81511,83288,815283
20150407,83510,84842,81289,82177,882623
20150406,80400,82177,79512,80844,610125
20150403,79290,80844,78846,80400,263677
20150402,79734,79956,78179,79512,255784
20150401,80400,80844,77735,79290,476030
20150331,80178,81733,79956,80400,386456
20150330,81289,81289,78846,79290,465844
20150327,82621,83065,80400,81289,304026
20150326,81067,81955,80400,81067,325804
20150325,82621,83510,80622,80844,367674
20150324,84398,84620,82177,82621,419477
20150323,85509,86175,84176,85064,387460
20150320,83732,84176,82399,84176,308200
20150319,83065,85731,82843,84176,824765
20150318,81511,81955,79512,80622,517582
20150317,80844,82177,80400,81733,420312
20150316,83732,83954,79512,79956,842233
20150313,84176,85286,83288,84620,327208
20150312,85731,86619,83288,83510,552443
20150311,85509,86397,84176,85509,439061
20150310,90173,90839,85953,87507,584133
20150309,91505,91505,88396,88396,482301
20150306,90839,93060,90395,92394,337459
20150305,91727,92838,89728,90173,386374
20150304,93726,95725,91505,92172,543152
20150303,96614,96614,92394,93060,580083
20150302,91061,96169,90395,95947,818722
20150227,91061,92616,89728,89951,495583
20150226,85286,91283,84620,90839,949001
20150225,82621,85731,82621,84842,404224
20150224,82621,83288,80400,82399,419721
20150223,83954,84176,82843,82843,225279
20150217,82843,84176,82177,83510,270664
20150216,85064,85286,82399,83288,294294
20150213,85509,85731,83732,84176,351278
20150212,83288,84620,81955,84398,448229
20150211,84842,86619,82177,82843,731757
20150210,90839,92838,83732,84398,1119257
20150209,88174,90395,86619,90395,317138
20150206,88840,88840,87063,87730,199342
20150205,85731,87952,85509,87730,264792
20150204,90617,91283,87063,87063,855885
20150203,91727,91727,88174,88174,437827
20150202,88840,92394,86841,88840,738732
20150130,88174,88618,84398,86619,386191
20150129,87507,88618,86619,86841,348819
20150128,87952,90173,87507,89506,683517
20150127,84620,88840,84620,88618,665845
20150126,80844,85286,79290,83954,481875
20150123,85953,86175,80844,81511,697272
20150122,78846,83510,78623,82177,797951
20150121,78623,79068,76402,77069,341973
20150120,79290,81733,78623,79512,364401
20150119,74181,80400,74181,79956,687072
20150116,74626,74626,72405,73293,347237
20150115,76625,76847,74626,75070,208543
20150114,75070,77069,75070,76180,257514
20150113,76180,76847,74626,75514,246100
20150112,77291,77735,76180,76402,242741
20150109,77069,78846,75736,77291,615515
20150108,77513,78179,75514,75514,349364
20150107,74181,77291,74181,76847,361161
20150106,78623,79512,74848,75292,650484
20150105,83288,83288,80844,80844,311296
20150102,82621,83954,82399,83288,215508
20141230,83510,85731,82843,82843,301271
20141229,86175,86619,83288,83732,187376
20141226,87285,88396,85731,85731,189184
20141224,85953,87063,85064,86619,180912
20141223,87285,87285,85064,85509,180007
20141222,87285,87730,85731,87063,165468
20141219,87285,87507,85286,86841,289479
20141218,87063,88618,82621,84620,456050
20141217,83954,86841,83732,84842,360819
20141216,84842,85064,82843,83732,464403
20141215,81511,86397,80622,85509,560597
20141212,84176,84842,82399,83288,236355
20141211,81733,85064,81511,83510,350145
20141210,84620,85731,82399,83954,258514
20141209,87952,88174,84620,85064,482758
20141208,89284,90395,88840,89284,211047
20141205,87507,89951,86397,87952,273912
20141204,86175,90173,85731,87730,563133
20141203,84398,85731,82621,85509,271036
20141202,83732,85953,83732,84842,406301
20141201,83510,83954,79068,82621,728561
20141128,91505,92172,85064,85731,987948
20141127,95059,95059,91949,92838,430768
20141126,99057,99279,94615,94837,436512
20141125,100389,101056,97724,98612,386537
20141124,95947,100833,95725,99945,790124
20141121,93504,97058,93504,94393,357655
20141120,92616,94393,91061,93060,343055
20141119,98835,99057,91505,92172,775215
20141118,98168,99723,95947,98168,471640
20141117,94393,98168,93726,96836,420634
20141114,93948,95725,90395,94393,518983
20141113,97280,98612,92838,93948,537599
20141112,89951,98835,88174,96391,880670
20141111,91505,91727,89284,90173,281917
20141110,90395,92394,88396,91283,481602
20141107,87063,90173,85731,89284,552821
20141106,81511,88618,81289,86841,1077109
20141105,83288,85509,79956,80622,443944
20141104,83732,86619,80844,83288,674879
20141103,82843,85286,81955,83510,671761
20141031,75736,81955,72627,81289,1255016
