,open,high,low,close,volume
20020430,15467,15709,15274,15709,74511
20020429,15661,15661,15226,15467,86058
20020426,15661,15951,15661,15709,69790
20020425,16144,16144,15709,15709,111261
20020424,16096,16337,15951,16144,84017
20020423,16144,16192,15854,16144,109573
20020422,15951,16482,15951,16096,184708
20020419,16434,16434,15902,15951,351457
20020418,16337,16627,16289,16434,271297
20020417,16676,16869,16434,16579,401622
20020416,16821,16821,16579,16627,197044
20020415,16724,16869,16434,16821,87125
20020412,16821,16917,16386,16724,166624
20020411,16917,17207,16772,16821,307238
20020410,17594,17594,17014,17207,149262
20020409,17836,17836,17207,17739,273517
20020408,17207,17642,17207,17497,234240
20020404,16821,17401,16821,17401,246418
20020403,17207,17207,16627,17159,163713
20020402,16627,17014,16144,17014,169742
20020401,17014,17111,16337,16434,306507
20020329,17304,17352,17014,17111,112434
20020328,17304,17401,17014,17111,158612
20020327,17352,17449,17159,17256,293402
20020326,16917,17497,16917,17111,208697
20020325,17691,17691,17111,17111,244140
20020322,16821,17884,16579,17401,513846
20020321,15951,16821,15951,16821,433009
20020320,16386,16724,16144,16192,317534
20020319,16531,16531,15999,16386,321537
20020318,16241,16627,16047,16482,580606
20020315,15371,16047,15371,15806,346568
20020314,15177,15371,15032,15371,339421
20020313,15081,15226,14984,15177,304133
20020312,15467,15467,15032,15081,319530
20020311,15951,15999,15371,15467,230001
20020308,15902,16096,15757,15902,170077
20020307,16434,16434,15902,15902,180077
20020306,16144,16579,16047,16386,159593
20020305,16627,16627,15951,16241,238940
20020304,16047,16579,15951,16434,357392
20020228,16144,16144,15709,15854,137638
20020227,15467,16192,15419,16192,351557
20020226,15274,15564,15274,15516,184691
20020225,15371,15467,15081,15226,221261
20020222,14791,15274,14742,15274,192750
20020221,14646,14887,14597,14887,178881
20020220,14646,14694,14597,14646,65845
20020219,14984,15081,14646,14694,108358
20020218,14742,14984,14597,14984,152842
20020215,14501,14742,14501,14597,152325
20020214,14597,14694,14452,14501,323331
20020208,14597,14597,14307,14404,71373
20020207,14501,14646,14404,14404,86372
20020206,14501,14646,14452,14597,74316
20020205,14597,14694,14452,14549,100547
20020204,14791,14984,14597,14791,88476
20020201,14791,14887,14597,14694,133726
20020131,15081,15129,14646,14791,113989
20020130,15081,15226,14936,14936,101908
20020129,15661,15709,15371,15371,141536
20020128,15854,15902,15564,15661,190699
20020125,15371,15661,15226,15661,202812
20020124,15177,15371,14984,15371,170167
20020123,14839,15177,14646,15177,123813
20020122,15177,15177,14791,14887,93865
20020121,14501,14984,14501,14984,116882
20020118,14646,14742,14404,14549,105840
20020117,14452,14791,14452,14646,112099
20020116,14501,14597,14307,14452,84465
20020115,14694,14742,14259,14501,268687
20020114,15032,15032,14791,14887,113782
20020111,14791,15177,14791,14887,198756
20020110,15419,15419,14597,14597,393563
20020109,15371,15516,15129,15274,206223
20020108,16047,16144,15371,15371,311422
20020107,16337,16434,15951,15951,248823
20020104,16337,16627,16337,16482,191311
20020103,16531,16531,16241,16337,180536
20020102,16627,16724,16386,16531,191494
20011228,16627,16821,16579,16772,172794
20011227,16434,16917,16337,16869,194455
20011226,17304,17497,17207,17497,246188
20011224,16917,17401,16772,17401,141161
20011221,16917,16917,16627,16917,150864
20011220,16917,17111,16627,17111,127040
20011219,16724,16917,16676,16917,86738
20011218,16821,17014,16676,16966,131675
20011217,16724,16917,16337,16917,145971
20011214,16869,16917,16434,16869,170394
20011213,17352,17352,16627,16676,433495
20011212,17256,17352,16821,17352,149478
20011211,17014,17352,17014,17256,121268
20011210,17546,17739,17014,17207,165315
20011207,16966,17691,16724,17449,241037
20011206,17304,17691,16821,16821,217337
20011205,16869,17642,16869,17159,357681
20011204,16821,17014,16676,16724,112506
20011203,17207,17207,16676,16917,165967
20011130,17401,17594,17014,17159,193535
20011129,17014,17207,16676,16821,157815
20011128,17836,18029,17014,17014,264612
20011127,17304,18174,17304,17836,456667
20011126,16917,17449,16724,17207,287318
20011123,16434,16821,16434,16821,170322
20011122,16772,16772,16192,16531,201852
20011121,16434,17014,16434,16724,167756
20011120,17062,17159,16579,16724,242330
20011119,16724,17159,16724,16966,345795
20011116,16386,16772,16289,16772,253015
20011115,15999,16627,15999,16386,214389
20011114,16047,16241,15854,16241,152809
20011113,15854,16144,15709,16047,95676
20011112,15709,15854,15661,15854,62253
20011109,15854,15902,15564,15564,171946
20011108,15902,16289,15854,15854,120906
20011107,16337,16337,15854,15854,93245
20011106,16337,16482,16241,16337,196038
20011105,16144,16192,15999,16192,58922
20011102,16144,16289,15902,15951,55364
20011101,16047,16144,15854,16144,54422
20011031,16047,16192,15854,16144,36857
20011030,15951,16241,15661,16192,26296
20011029,16047,16192,15902,16192,78597
20011026,16241,16434,15951,16144,73001
20011025,16337,16337,15999,16289,100703
20011024,15951,16289,15757,16144,193017
20011023,15322,15999,15322,15902,224258
20011022,15467,15467,15226,15274,200745
20011019,15419,15564,15177,15467,61984
20011018,15467,15467,15226,15467,65718
20011017,15757,16047,15371,15516,283428
20011016,15419,15806,15419,15806,30361
20011015,15612,15902,15467,15516,40850
20011012,15709,15951,15467,15467,104696
20011011,15661,15661,15516,15612,96400
20011010,15322,15564,15081,15371,47854
20011009,15322,15757,15322,15467,102659
20011008,15467,15661,15081,15371,108048
20011005,15757,16144,15467,15806,451578
20011004,14549,15951,14404,15854,2057826
20010928,14017,14307,13872,14259,258001
20010927,13630,13824,13437,13824,115341
20010926,13244,13727,13099,13534,402886
20010925,13534,13679,13050,13147,119499
20010924,13147,13340,13050,13340,142630
20010921,13340,13582,12760,13147,485683
20010920,13244,13727,13050,13630,216551
20010919,13195,13727,13099,13244,464767
20010918,13244,13437,13147,13195,133464
20010917,13534,13630,12760,13050,114400
20010914,14307,14307,13099,13534,180801
20010913,14839,14984,14307,14307,250057
20010912,13534,15274,13534,14404,205886
20010911,15854,15951,15709,15757,36733
20010910,15854,15951,15757,15757,50326
20010907,15902,15999,15806,15902,36764
20010906,16096,16289,15854,15951,99524
20010905,16144,16144,15806,16144,117151
20010904,15951,16192,15854,16192,56895
20010903,15854,16096,15854,15951,30299
20010831,15951,16144,15854,15902,100548
20010830,16144,16289,16096,16192,45867
20010829,16531,16531,16241,16289,106227
20010828,16821,16821,16627,16724,80221
20010827,16966,17159,16821,16821,171625
20010824,16531,16869,16531,16821,137912
20010823,16821,16821,16531,16627,57133
20010822,16724,16724,16482,16531,65512
20010821,16627,16869,16386,16821,89624
20010820,16724,16724,16434,16531,83635
20010817,17014,17159,16676,16821,217875
20010816,16821,16821,16531,16821,115775
20010814,16531,16869,16434,16821,166567
20010813,16434,16531,16096,16531,43395
20010810,16579,16579,16241,16434,39412
20010809,16386,16482,16144,16144,73363
20010808,16482,16579,16386,16434,26616
20010807,16531,16627,16386,16627,41647
20010806,16627,16724,16434,16627,67394
20010803,16434,16627,16337,16337,45443
20010802,16434,16627,16241,16627,49591
20010801,16192,16531,15999,16531,110903
20010731,16047,16241,15999,16192,24268
20010730,16386,16386,15999,16047,65222
20010727,16047,16386,16047,16337,57939
20010726,16241,16289,16096,16289,82383
20010725,16627,16627,16144,16337,87163
20010724,15951,16627,15951,16579,108989
20010723,16047,16289,15951,16144,55570
20010720,16192,16241,15951,15999,101055
20010719,15951,16627,15951,16192,84183
20010718,16627,16627,15951,15951,84638
20010716,16482,16627,16289,16434,84018
20010713,16724,16821,16386,16386,99431
20010712,16917,17014,16482,16482,138957
20010711,16627,16966,16579,16869,75722
20010710,16531,17014,16531,16917,64250
20010709,16821,16917,16627,16821,131623
20010706,17111,17304,17062,17111,93142
20010705,17691,17691,17207,17401,204065
20010704,17497,17594,17159,17594,123792
20010703,17546,17546,17159,17449,87535
20010702,17884,17884,17352,17401,164684
20010629,17932,18077,17787,17884,114844
20010628,18077,18271,17691,17884,130961
20010627,17836,18126,17691,17884,102576
20010626,18126,18126,17642,17836,87514
20010625,17884,18126,17787,17932,100269
20010622,18271,18367,17884,17884,128385
20010621,18367,18802,18126,18319,147150
20010620,19237,19237,18464,18609,123234
20010619,19141,19914,18947,19237,248185
20010618,20107,20542,19527,19721,129699
20010615,20301,20591,19962,20591,143819
20010614,20204,20736,19141,20736,823461
20010613,18657,20301,18367,19914,305555
20010612,18271,18706,18077,18561,100269
20010611,17836,18416,17691,18271,71098
20010608,17594,18367,17207,18174,96648
20010607,17642,17642,17014,17256,47316
20010605,18464,18706,17352,17642,148309
20010604,18416,18561,18222,18416,31261
20010601,18367,18561,18126,18561,68015
20010531,18367,19189,18271,18367,251774
20010530,17594,18706,17449,18657,270208
20010529,17401,17739,17352,17594,73622
20010528,17594,17836,17304,17352,107531
20010525,16724,17642,16627,17594,263453
20010524,16627,16676,16434,16676,43602
20010523,16531,16627,16434,16531,92118
20010522,16821,16821,16337,16531,145319
20010521,16917,17111,16627,16821,132730
20010518,17111,17111,16772,16917,41668
20010517,16724,17111,16627,16917,87887
20010516,16579,16724,16434,16724,49281
20010515,16579,16724,16434,16579,29027
20010514,16627,16772,16434,16579,44833
20010511,16821,16869,16627,16676,38254
20010510,16434,16821,16337,16821,48226
20010509,16434,16724,16289,16386,122499
20010508,16337,16386,16192,16386,60877
20010507,16337,16434,16192,16337,73218
20010504,15999,16337,15999,16337,71842
20010503,16144,16241,15902,16144,71325
20010502,15854,16144,15757,16144,136578
20010430,15709,15854,15661,15661,65584
20010427,15612,15757,15612,15661,60205
20010426,16144,16144,15709,15709,81297
20010425,15564,16241,15564,15999,158395
20010424,15467,15661,15467,15516,65739
20010423,15757,15854,15516,15564,89242
20010420,15999,16047,15709,15757,94590
20010419,15757,16047,15757,15806,273311
20010418,15661,15757,15467,15661,126399
20010417,15516,15661,15467,15661,27651
20010416,15757,15757,15612,15661,18372
20010413,15709,15757,15612,15757,27113
20010412,15854,15902,15661,15757,30040
20010411,16386,16386,15854,15854,31023
20010410,15951,16241,15806,15951,31106
20010409,15951,16434,15854,15951,61446
20010406,15999,16192,15902,15951,88725
20010404,15757,16047,15757,15806,22799
20010403,16144,16434,15951,16241,22975
20010402,16579,16627,16144,16434,16013
20010330,16772,16917,16434,16434,77242
20010329,17014,17014,16772,16917,12672
20010328,16917,17304,16821,17014,49478
20010327,16917,17207,16724,16966,93586
20010326,16917,17014,16676,16821,63598
20010323,16821,17062,16724,16869,53171
20010322,16724,17111,16724,17062,28271
20010321,16724,17207,16482,17207,33485
20010320,17497,17497,16869,16917,84142
20010319,17401,17401,17062,17401,49488
20010316,17207,17304,17159,17256,23327
20010315,17304,17401,17014,17401,85890
20010314,17401,17594,17159,17594,46602
20010313,17497,17594,17159,17401,63319
20010312,17739,17739,17401,17691,30806
20010309,17981,17981,17739,17739,25385
20010308,17787,17981,17691,17981,24123
20010307,17691,17932,17691,17787,27951
20010306,17787,17932,17739,17787,23927
20010305,17691,17981,17691,17981,49074
20010302,17787,17981,17691,17981,104727
20010228,17884,18174,17691,17981,125168
20010227,18271,18271,17884,17932,128002
20010226,18754,18754,17981,18271,327165
20010223,17836,17884,17691,17787,63122
20010222,17691,17836,17594,17836,102359
20010221,17836,17884,17642,17787,97910
20010220,17594,17836,17594,17836,61188
20010219,17691,17836,17594,17739,72546
20010216,17739,17884,17691,17787,81897
20010215,18077,18174,17787,17836,84411
20010214,17932,18319,17787,18029,139009
20010213,17932,18077,17836,17932,179818
20010212,17787,18029,17642,17932,115672
20010209,17594,18029,17594,17981,119230
20010208,17497,17836,17449,17787,227630
20010207,17691,17787,17449,17449,65625
20010206,17787,17836,17594,17642,83718
20010205,18271,18271,17787,17787,205224
